thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.13,0.06299723446001004,0.011948085249070428,0.03776668591700355,0.04971477116607398,0.9640028797696184,0.952054794520548,0.6207644348061805,0.5577672003461704,0.41347826086956524,0.3757115749525617,0.7286527514231499,0.7278234530506275,0.7283333333333334,6
0.14,0.05972414509835977,0.007488387230391358,0.034369276462338116,0.041857663692729474,0.9568034557235421,0.9493150684931507,0.6088370832203849,0.5491129381220251,0.39869565217391306,0.36432637571157495,0.7351585795608566,0.7347468628299437,0.735,6
0.15,0.06332731163402394,0.007998264248449183,0.038640651211396204,0.04663891545984539,0.953203743700504,0.9452054794520548,0.5998915695310382,0.5365642578970142,0.3865217391304348,0.3478810879190386,0.7413933315261588,0.744699264387711,0.7426666666666667,6
0.16,0.06363041021883276,0.008438119470990268,0.038286720017600306,0.046724839488590575,0.9481641468682506,0.9397260273972603,0.5906749796692871,0.5270445694504543,0.37478260869565216,0.33649588867805186,0.7468148549742477,0.7507572479446127,0.7483333333333333,6
0.17,0.07026761235614698,0.013777527934751621,0.0449690619585843,0.05874658989333592,0.9452843772498201,0.9315068493150684,0.5838980753591759,0.513630463003029,0.3656521739130435,0.3206831119544592,0.7514231499051234,0.7589787970575509,0.7543333333333333,6
0.18,0.07290095725899404,0.01990690059863698,0.04504991337348402,0.064956813972121,0.9445644348452124,0.9246575342465754,0.5765790187042559,0.5036780614452618,0.35434782608695653,0.3092979127134725,0.7582000542152345,0.7646040675032454,0.7606666666666667,6
0.19,0.08164952724714347,0.022436561239484454,0.05643621263372112,0.07887277387320557,0.9402447804175667,0.9178082191780822,0.5706153429113581,0.4889658156642146,0.3473913043478261,0.290955091714105,0.7609108159392789,0.7749891821722198,0.7663333333333333,6
0.2,0.08374576362838099,0.024316301271240737,0.05833484585980253,0.08265114713104327,0.9366450683945284,0.9123287671232877,0.5649227432908648,0.4811769796624838,0.34043478260869564,0.2820999367488931,0.7638926538357278,0.7793163132842925,0.7698333333333334,6
0.21,0.08459101455799861,0.02958568793948535,0.05651816406787119,0.08610385200735654,0.9323254139668826,0.9027397260273973,0.5562483057739225,0.47165729121592387,0.32913043478260867,0.2726122707147375,0.7693141772838168,0.7827780181739507,0.7745,6
0.22,0.08397648921519169,0.027935737743720268,0.05600583010202681,0.08394156784574708,0.9265658747300216,0.8986301369863013,0.5478449444293847,0.463868455214193,0.3191304347826087,0.2631246046805819,0.7733803198698834,0.7879705755084379,0.779,6
0.23,0.08433682932840086,0.029745455979960034,0.055295767675934304,0.08504122365589434,0.9215262778977682,0.8917808219178082,0.5399837354296557,0.45564690610125486,0.3095652173913043,0.25426944971537,0.7774464624559502,0.7918649935093033,0.783,6
0.24,0.0877834027484613,0.02881544818880244,0.06055468470698236,0.0893701328957848,0.9164866810655148,0.8876712328767123,0.533477907291949,0.4456945045434877,0.30217391304347824,0.24161922833649588,0.7801572241799946,0.799221116399827,0.7875,6
0.25,0.08711667970045317,0.029255303411343525,0.05901438275169815,0.08826968616304168,0.9114470842332614,0.8821917808219178,0.5258877744646245,0.43877109476417137,0.29304347826086957,0.23402909550917142,0.7839522905936568,0.8026828212894851,0.7911666666666667,6
0.26,0.08904623531968864,0.03178496405219089,0.060201853532436844,0.09198681758462773,0.9071274298056156,0.8753424657534247,0.5182976416373001,0.42925140631761144,0.28347826086956524,0.2232764073371284,0.7882895093521279,0.8078753786239723,0.7958333333333333,6
0.27,0.09206009562854184,0.03143485507460775,0.06486758518274072,0.09630244025734847,0.8999280057595392,0.8684931506849315,0.5117918134995934,0.4197317178710515,0.2773913043478261,0.2125237191650854,0.7893738140417458,0.8130679359584595,0.7985,6
0.28,0.09009523324691188,0.03814412655206767,0.058227868987707265,0.09637199553977494,0.8970482361411087,0.8589041095890411,0.5042016806722689,0.414106447425357,0.2669565217391304,0.20872865275142316,0.7947953374898347,0.8126352228472523,0.8016666666666666,6
0.29,0.08959014713770658,0.03663421994733573,0.05747848087341528,0.09411270082075102,0.8941684665226782,0.8575342465753425,0.49634047167254,0.4067503245348334,0.25608695652173913,0.19860847564832385,0.800487937110328,0.8191259195153613,0.8076666666666666,6
0.3,0.08925174179050327,0.0384439381835755,0.05601683029453017,0.09446076847810567,0.8891288696904248,0.8506849315068493,0.49037679587964217,0.4011250540891389,0.24956521739130436,0.1935483870967742,0.8026565464895635,0.8204240588489832,0.8095,6
0.31,0.08918441261570442,0.03607404558320271,0.057124549679619385,0.09319859526282209,0.8826493880489561,0.8465753424657534,0.4846841962591488,0.3954997836434444,0.24434782608695652,0.18722327640733713,0.8034697750067769,0.823453050627434,0.8111666666666667,6
0.32,0.09312094067537263,0.04127341045593069,0.06056458488023542,0.10183799533616611,0.8768898488120951,0.8356164383561644,0.47953374898346435,0.3864128083080917,0.23956521739130435,0.17900063251106893,0.8042830035239903,0.8256166161834704,0.8125,6
0.33,0.0971618641454432,0.046472775328658567,0.06392596870445233,0.1103987440331109,0.871130309575234,0.8246575342465754,0.4727568446733532,0.37559498052791,0.23217391304347826,0.16824794433902593,0.8067226890756303,0.8295110341843358,0.8155,6
0.34,0.09795996119305894,0.044102882728285886,0.066298710227429,0.11040159295571489,0.8646508279337654,0.8205479452054795,0.46706424505285987,0.36910428385980093,0.22695652173913045,0.16065781151170144,0.8075359175928436,0.8334054521852012,0.8175,6
0.35000000000000003,0.10070274532950768,0.05348185843762643,0.06562797348953606,0.11910983192716249,0.8603311735061195,0.8068493150684931,0.4602873407427487,0.359584595413241,0.21869565217391304,0.15306767868437698,0.8110599078341014,0.8342708784076157,0.82,6
0.36,0.10009326380989997,0.0586812233103543,0.06226878970381983,0.12095001301417413,0.8545716342692584,0.7958904109589041,0.4540525887774465,0.3539593249675465,0.21217391304347827,0.14990512333965844,0.8129574410409325,0.8329727390739939,0.8206666666666667,6
0.37,0.09796676448946712,0.05840113612828779,0.05906800869015208,0.11746914481843987,0.8488120950323974,0.7904109589041096,0.4467335321225264,0.3487667676330593,0.20391304347826086,0.14484503478810878,0.8159392789373814,0.834703591518823,0.8231666666666667,6
0.38,0.10190329254913533,0.06641024882392965,0.06100596760443305,0.1274162164283627,0.8444924406047516,0.7780821917808219,0.44158308484684194,0.3396797922977066,0.19826086956521738,0.13725490196078433,0.8178368121442126,0.8360017308524448,0.8248333333333333,6
0.39,0.10199760031313931,0.06534019744173891,0.061915958529274256,0.12725615597101317,0.8365730741540677,0.7712328767123288,0.43561940905394414,0.3336218087408048,0.1934782608695652,0.13156230234029095,0.8178368121442126,0.837732583297274,0.8255,6
0.4,0.09965726634870253,0.06564000907324674,0.05859610043175756,0.1242361095050043,0.8286537077033838,0.763013698630137,0.42938465708864193,0.3297273907399394,0.1882608695652174,0.12966476913345984,0.818107888316617,0.8364344439636521,0.8251666666666667,6
0.41000000000000003,0.09904778482909476,0.0631300728818407,0.05930836289635069,0.12243843577819138,0.8192944564434845,0.7561643835616438,0.42314990512333966,0.3241021202942449,0.18391304347826087,0.12460468058191018,0.8172946597994036,0.837732583297274,0.8251666666666667,6
0.42,0.0995798495275052,0.06630965413177903,0.058794928911255956,0.12510458304303498,0.8142548596112311,0.7479452054794521,0.41935483870967744,0.31977498918217223,0.1808695652173913,0.12207463630613535,0.8172946597994036,0.8368671570748594,0.8248333333333333,6
0.43,0.09772442637947687,0.06862924938607651,0.055238016665291656,0.12386726605136816,0.8056155507559395,0.736986301369863,0.41230685822716184,0.314582431847685,0.17478260869565218,0.11954459203036052,0.8178368121442126,0.8351363046300303,0.8245,6
0.44,0.0996590258219115,0.07577837608607751,0.055120039600693005,0.13089841568677052,0.7976961843052556,0.7219178082191781,0.4068853347790729,0.3072263089571614,0.1708695652173913,0.1157495256166983,0.8172946597994036,0.8329727390739939,0.8233333333333334,6
0.45,0.0972614503290743,0.07463830290837004,0.052393366883920475,0.12703166979229052,0.7883369330453563,0.7136986301369863,0.39929520195174845,0.30203375162267415,0.16434782608695653,0.11195445920303605,0.8178368121442126,0.8329727390739939,0.8236666666666667,6
0.46,0.0970274403922734,0.07291833091708821,0.05278992382366693,0.12570825474075514,0.78113750899928,0.7082191780821918,0.391705069124424,0.2946776287321506,0.1565217391304348,0.10373181530676787,0.8200054215234481,0.8368671570748594,0.8265,6
0.47000000000000003,0.09717898968467775,0.0711983589258064,0.05417402304540331,0.1253723819712097,0.7739380849532037,0.7027397260273973,0.3870967741935484,0.2899177845088706,0.15347826086956523,0.09930423782416192,0.8191921930062348,0.8381652964084811,0.8265,6
0.48,0.09862363448750477,0.0769076008165922,0.054016720292605125,0.13092432110919733,0.7645788336933045,0.6876712328767123,0.38031986988343724,0.28169623539593247,0.1482608695652174,0.09424414927261227,0.8189211168338303,0.8368671570748594,0.8258333333333333,6
0.49,0.09514679812824894,0.07453770821621941,0.05002502543794517,0.12456273365416458,0.7580993520518359,0.6835616438356165,0.3738140417457306,0.27866724361748163,0.14173913043478262,0.09171410499683745,0.8205475738682569,0.8372998701860667,0.827,6
0.5,0.09470399737064322,0.07771728946615786,0.048009515166515415,0.12572680463267327,0.7530597552195825,0.6753424657534246,0.3694768229872594,0.2747728256166162,0.13782608695652174,0.08981657179000632,0.8210897262130659,0.8360017308524448,0.8268333333333333,6
0.51,0.09485554666304763,0.07397753385208639,0.050223853917443564,0.12420138776952995,0.7465802735781137,0.6726027397260274,0.36486852805638387,0.27001298139333624,0.13434782608695653,0.08412397216951296,0.8208186500406615,0.8390307226308957,0.8278333333333333,6
0.52,0.09565364371066332,0.07975679753838871,0.04903858317520557,0.12879538071359428,0.7386609071274298,0.6589041095890411,0.35917592843589047,0.26352228472522715,0.13,0.08096141682479444,0.8205475738682569,0.8368671570748594,0.8268333333333333,6
0.53,0.09434037290744385,0.07587699833328398,0.04931606303110306,0.12519306136438704,0.7293016558675306,0.6534246575342466,0.3526701002981838,0.25832972739073995,0.12521739130434784,0.07590132827324478,0.8200054215234481,0.8385980095196884,0.8271666666666667,6
0.54,0.09156732583179977,0.07545686756018422,0.04579847647333829,0.1212553440335225,0.720662347012239,0.6452054794520548,0.34643534833288153,0.25486802250108176,0.12043478260869565,0.07463630613535736,0.8197343453510436,0.8368671570748594,0.8263333333333334,6
0.55,0.08857540028895244,0.07561663560065879,0.04184610730687788,0.11746274290753667,0.7098632109431245,0.6342465753424658,0.33911629167796153,0.2505408913890091,0.11521739130434783,0.07337128399746995,0.8189211168338303,0.8342708784076157,0.8248333333333333,6
0.56,0.08856531264255399,0.07461660601398457,0.04259769545967054,0.11721430147365511,0.7033837293016558,0.6287671232876713,0.3347790729194904,0.2462137602769364,0.11217391304347826,0.06957621758380772,0.8183789644890214,0.8351363046300303,0.8248333333333333,6
0.5700000000000001,0.08486959781609496,0.07138672741797092,0.03904078321370624,0.11042751063167716,0.693304535637149,0.6219178082191781,0.3271889400921659,0.24231934227607096,0.10608695652173913,0.06704617330803289,0.8183789644890214,0.834703591518823,0.8246666666666667,6
0.58,0.08659036261452557,0.07521622927700033,0.039990099826746964,0.1152063291037473,0.687544996400288,0.6123287671232877,0.3228517213336948,0.2362613587191692,0.10260869565217391,0.06261859582542695,0.8183789644890214,0.834703591518823,0.8246666666666667,6
0.59,0.0850582133441029,0.07811572334487205,0.03686797018947832,0.11498369353435037,0.6767458603311735,0.5986301369863014,0.3152615885063703,0.2302033751622674,0.09695652173913044,0.06008855154965212,0.8178368121442126,0.8321073128515794,0.8233333333333334,6
0.6,0.08347891019167816,0.07560578715346611,0.03639386189258312,0.11199964904604923,0.6673866090712743,0.5917808219178082,0.3106532935754947,0.22717438338381654,0.09521739130434782,0.058823529411764705,0.8153971265925725,0.8308091735179576,0.8213333333333334,6
0.61,0.08362541566088336,0.0751156345848496,0.03730385281742431,0.11241948740227391,0.6573074154067674,0.5821917808219178,0.3038763892653836,0.22025097360450022,0.09043478260869565,0.05313092979127135,0.8145838980753591,0.8316745997403722,0.8211666666666667,6
0.62,0.08307317566967604,0.07534542442084091,0.03702747298077717,0.11237289740161807,0.6479481641468683,0.5726027397260274,0.29899701816210356,0.21592384249242752,0.08826086956521739,0.051233396584440226,0.8124152886961236,0.8299437472955431,0.8191666666666667,6
0.63,0.08365743807328771,0.07701509906604731,0.037581332673321775,0.11459643173936909,0.6400287976961843,0.563013698630137,0.294388723231228,0.2107312851579403,0.08565217391304347,0.0480708412397217,0.8110599078341014,0.8290783210731285,0.818,6
0.64,0.0804466340632371,0.06730573882856494,0.03853064928636252,0.10583638811492746,0.6234701223902088,0.5561643835616439,0.28598536188669016,0.20553872782345306,0.08217391304347826,0.04364326375711575,0.8069937652480347,0.8299437472955431,0.8158333333333333,6
0.65,0.0775641477539914,0.06674556446443192,0.03525011687704535,0.10199568134147727,0.6119510439164867,0.5452054794520548,0.279208457576579,0.20164430982258763,0.0782608695652174,0.043010752688172046,0.8050962320412036,0.8269147555170921,0.8135,6
0.66,0.07852892556360913,0.06927522510527928,0.03556692242114237,0.10484214752642165,0.6076313894888409,0.5383561643835616,0.2754133911629168,0.19688446559930767,0.07478260869565218,0.0392156862745098,0.8056383843860124,0.8273474686282994,0.814,6
0.67,0.0780238394544038,0.07131473317751014,0.034816434287600034,0.10613116746511017,0.5932325413966882,0.5219178082191781,0.2675521821631879,0.18952834270878408,0.07086956521739131,0.036053130929791274,0.8026565464895635,0.8243184768498486,0.811,6
0.68,0.07351489611073139,0.06722486858585563,0.030864065121139622,0.09808893370699526,0.5795536357091433,0.5123287671232877,0.25914882081865004,0.18563392470791865,0.06565217391304348,0.03478810879190386,0.8007590132827325,0.8221549112938122,0.809,6
0.6900000000000001,0.06732729802743115,0.05751550834837327,0.02734647856337486,0.08486198691174812,0.5629949604031678,0.5054794520547945,0.2499322309568989,0.18260493292946775,0.06086956521739131,0.033523086654016446,0.797506099213879,0.8208567719601904,0.8065,6
0.7000000000000001,0.06596182951901047,0.059695060011637435,0.0251725655198966,0.08486762553153404,0.5514758819294456,0.4917808219178082,0.24423963133640553,0.17827780181739505,0.058695652173913045,0.033523086654016446,0.7945242613174301,0.8165296408481177,0.803,6
0.71,0.06568066570020759,0.06331449648411691,0.02386821769380964,0.08718271417792656,0.5413966882649388,0.4780821917808219,0.23963133640552994,0.17395067070532236,0.057391304347826085,0.033523086654016446,0.7915424234209812,0.812202509736045,0.7995,6
0.72,0.06518062341420147,0.06556406994289776,0.022722272639771196,0.08828634258266896,0.531317494600432,0.4657534246575342,0.2339387367850366,0.16875811337083513,0.05434782608695652,0.031625553447185324,0.7896448902141502,0.8096062310688014,0.7973333333333333,6
0.73,0.06224089557655532,0.06140418355572652,0.021339273437285155,0.08274345699301168,0.5161987041036717,0.4547945205479452,0.22580645161290322,0.1635655560363479,0.050434782608695654,0.0290955091714105,0.7863919761452969,0.8078753786239723,0.7946666666666666,6
0.74,0.05892065233290311,0.05854413838673728,0.01888898055715975,0.07743311894389703,0.4996400287976962,0.4410958904109589,0.2168609379235565,0.1579402855906534,0.04608695652173913,0.02719797596457938,0.782867985904039,0.8048463868455215,0.7913333333333333,6
