thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.6,0.17718031053524444,0.1330466124566872,0.07312536427394173,0.20617197673062893,0.5638766519823789,0.4308300395256917,0.23530556636823666,0.058125255832992224,0.08819385742462665,0.015068493150684932,0.8042039704165045,0.9275480966025379,0.8439519852262235,8
0.61,0.17360283119985812,0.13420576741779577,0.07055045411209795,0.20475622152989373,0.5531780994336061,0.4189723320158103,0.22927209030751264,0.05566925910765452,0.08424908424908426,0.0136986301369863,0.8036200856364344,0.9275480966025379,0.8435562590687244,8
0.62,0.1713877496846353,0.1424641246514451,0.06808246197076545,0.21054658662221054,0.5456261799874135,0.4031620553359684,0.22460101206695213,0.05321326238231682,0.08086785009861933,0.012785388127853882,0.8036200856364344,0.9267294310274253,0.8432924416303917,8
0.63,0.16718623303415975,0.14551125947410187,0.06403077077471175,0.20954203024881363,0.5368156073001888,0.391304347826087,0.21876216426625145,0.05157593123209169,0.07635953789799943,0.012328767123287671,0.8040093421564811,0.9259107654523128,0.8432924416303917,8
0.64,0.16364890623379258,0.15933405801247214,0.06082438811627432,0.22015844612874647,0.5229704216488358,0.36363636363636365,0.21195017516543402,0.048301268931641425,0.07269653423499578,0.011872146118721462,0.8022576878162709,0.9234547687269751,0.8413138108428967,8
0.65,0.15901798052825122,0.1505234853252474,0.05779285694986433,0.20831634227511173,0.514159848961611,0.36363636363636365,0.20650058388478007,0.04748260335652886,0.06875176105945337,0.010958904109589041,0.8022576878162709,0.9242734343020876,0.8415776282812294,8
0.66,0.1545816830827332,0.14629480842849935,0.05430470477888812,0.20059951320738748,0.5059786028949025,0.35968379446640314,0.2012456208641495,0.04666393778141629,0.06480698788391095,0.010502283105022832,0.8024523160762943,0.9242734343020876,0.8417095370003957,8
0.67,0.15076942295230436,0.14871261663064,0.05109832212045068,0.19981093875109068,0.49653870358716173,0.34782608695652173,0.1957960295834955,0.04502660663119116,0.0611439842209073,0.01004566210045662,0.8020630595562476,0.9234547687269751,0.8411819021237303,8
0.68,0.14855434143708154,0.1596648897932177,0.04873724799962945,0.20840213779284714,0.48772813089993705,0.32806324110671936,0.191124951342935,0.04257060990585346,0.058326289095519866,0.009589041095890411,0.8012845465161541,0.9218174375767499,0.8401266323703996,8
0.6900000000000001,0.14614463166183533,0.167293920406351,0.046269255858296957,0.21356317626464794,0.47954688483322844,0.31225296442687744,0.1862592448423511,0.04011461318051576,0.054945054945054944,0.008675799086757991,0.8010899182561307,0.9209987720016374,0.8397309062129007,8
0.7000000000000001,0.14313096083900953,0.16908240198797564,0.044364802742041944,0.21344720473001758,0.4694776589049717,0.30039525691699603,0.18119891008174388,0.03806794924273434,0.05212735981966751,0.007762557077625571,0.7999221486959907,0.9205894392140811,0.8388075451787363,8
0.71,0.14009721374867412,0.1767114326011089,0.04126533810411576,0.21797677070522464,0.46129641283826306,0.2845849802371542,0.17652783184118334,0.03643061809250921,0.04902789518174133,0.007762557077625571,0.7995328921759439,0.918952108063856,0.8380160928637382,8
0.72,0.13807676049347467,0.1864050525226545,0.03974957252091077,0.22615462504356526,0.4512271869100063,0.2648221343873518,0.17205138186064617,0.03397462136717151,0.04705550859397013,0.0073059360730593605,0.7977812378357337,0.9173147769136308,0.8363012795145759,8
0.73,0.13506308967064884,0.18711149031011126,0.03964265450039949,0.22675414481051076,0.43612334801762115,0.2490118577075099,0.16699104710003893,0.03192795742939009,0.04649196956889264,0.00684931506849315,0.7934994161152199,0.9160867785509619,0.8330035615354174,8
0.74,0.13105620128019665,0.18827064527121987,0.03671804135450078,0.22498868662572064,0.4254247954688483,0.23715415019762845,0.1613468275593616,0.03029062627916496,0.04311073541842773,0.006392694063926941,0.7925262748151032,0.9152681129758493,0.8320802005012531,8
0.75,0.12508295402200137,0.18691249375026428,0.03220972915388089,0.21912222290414518,0.4122089364380113,0.22529644268774704,0.15414558193849748,0.029062627916496112,0.03860242321780783,0.006392694063926941,0.7915531335149864,0.9140401146131805,0.8310249307479224,8
0.76,0.12230406399421803,0.19328287112236547,0.029634818992037116,0.2229176901144026,0.4027690371302706,0.20948616600790515,0.14850136239782016,0.026197298403602128,0.034657650042265425,0.00502283105022831,0.791358505254963,0.9136307818256242,0.8307611133095898,8
0.77,0.1161161122084898,0.18734282381093337,0.02569004581649471,0.21303286962742807,0.38892385147891756,0.2015810276679842,0.14149474503697937,0.025378632828489563,0.03071287686672302,0.00502283105022831,0.7898014791747762,0.9128121162505116,0.8294420261179264,8
0.78,0.11565268503347718,0.19955375021454314,0.02530135828344469,0.22485510849798782,0.38137193203272496,0.18181818181818182,0.13857532113662904,0.022922636103151862,0.02986756832910679,0.0045662100456621,0.788049824834566,0.9111747851002865,0.827727212768764,8
0.79,0.11269924301318006,0.2050186932393406,0.02536929175496088,0.2303879849943015,0.3631214600377596,0.15810276679841898,0.13234721681588166,0.019647973802701595,0.029022259791490562,0.0036529680365296802,0.7829894900739588,0.9095374539500614,0.8237699511937739,8
0.8,0.10968557219035424,0.21219500667882205,0.02367867467972842,0.23587368135855047,0.35053492762743865,0.1383399209486166,0.12728688205527441,0.01760130986492018,0.0273316427162581,0.0036529680365296802,0.7802646944336318,0.90749079001228,0.8212636855296135,8
0.81,0.1056586075323925,0.2081429392289381,0.02188113958398468,0.23002407881292278,0.33857772183763374,0.13043478260869565,0.12203191903464383,0.01637331150225133,0.025077486615948153,0.0031963470319634705,0.7781237835733749,0.9070814572247237,0.8196807808996175,8
0.8200000000000001,0.1038127062697068,0.2184658857709997,0.020472292021290965,0.23893817779229068,0.329137822529893,0.11067193675889328,0.11813935383417672,0.014326647564469915,0.023668639053254437,0.0031963470319634705,0.7761775009731413,0.9050347932869423,0.8177021501121224,8
0.8300000000000001,0.0995911133517217,0.21647840762952814,0.018781674946058508,0.23526008257558664,0.31529263687854,0.09881422924901186,0.11268976255352277,0.013098649201801064,0.02197802197802198,0.0031963470319634705,0.7730634488127676,0.9038067949242734,0.815195884447962,8
0.84,0.09690647024641387,0.21557297328222438,0.017654596895903533,0.23322757017812792,0.3064820641913153,0.09090909090909091,0.10918645387310237,0.012279983626688497,0.020850943927867006,0.0031963470319634705,0.771117166212534,0.9029881293491608,0.813612979817966,8
0.85,0.09383257062105933,0.21340888569388855,0.01652751884574856,0.2299364045396371,0.29641283826305853,0.08300395256916997,0.10529388867263527,0.011461318051575931,0.01972386587771203,0.0031963470319634705,0.7687816270922538,0.9021694637740483,0.8117662577496373,8
0.86,0.08846328441044368,0.20495153190039228,0.01462306572949355,0.21957459762988582,0.2800503461296413,0.07509881422924901,0.09828727131179447,0.009823986901350798,0.0169061707523246,0.00228310502283105,0.7656675749318801,0.9021694637740483,0.8096557182429759,8
0.87,0.0824699608847388,0.19649417810689596,0.012087140116644858,0.2085813182235408,0.263687853996224,0.06719367588932806,0.09147528221097703,0.009005321326238231,0.014370245139475908,0.00228310502283105,0.7623588945114831,0.9013507981989357,0.8071494525788154,8
0.88,0.07859747195178127,0.19100684796911574,0.010114753528873656,0.20112160149798938,0.2542479546884833,0.06324110671936758,0.08719346049046321,0.008595988538681949,0.012397858551704706,0.00228310502283105,0.7608018684312963,0.9009414654113794,0.8059622741063184,8
0.89,0.07320810947365604,0.18192016755510337,0.008598987945668662,0.19051915550077203,0.23725613593455003,0.05533596837944664,0.08057609964966914,0.007367990176013099,0.010425471963933503,0.0018264840182648401,0.7569093032308292,0.9005321326238231,0.8031921910038253,8
0.9,0.06976502959576435,0.1818206692751799,0.007190140382974945,0.18901080965815484,0.2252989301447451,0.043478260869565216,0.0759050214091086,0.006139991813344249,0.009016624401239785,0.0018264840182648401,0.7541845075905022,0.8993041342611543,0.8009497427779976,8
0.91,0.06416096259010619,0.167522766450175,0.006519683337386183,0.17404244978756117,0.20704845814977973,0.039525691699604744,0.06948228882833787,0.005321326238231682,0.007889546351084813,0.0013698630136986301,0.7493188010899182,0.8993041342611543,0.7976520247988392,8
0.92,0.05916085663202767,0.15843608603616266,0.005567456779258676,0.16400354281542134,0.19005663939584644,0.03162055335968379,0.0632541845075905,0.004093327875562832,0.006480698788391096,0.0009132420091324201,0.7450369793694044,0.898894801473598,0.7946181242580135,8
0.93,0.05279835285378566,0.15141399493056265,0.0030315311664099866,0.15444552609697262,0.17117684078036502,0.019762845849802372,0.055663682366679644,0.0028653295128939827,0.0039447731755424065,0.0009132420091324201,0.740949785908914,0.8976668031109292,0.7914523149980214,8
0.9400000000000001,0.04699965758810414,0.138551354793454,0.002749761653871243,0.14130111644732526,0.15040906230333542,0.011857707509881422,0.04904632152588556,0.002046663937781416,0.003663003663003663,0.0009132420091324201,0.7347216815881666,0.8968481375358166,0.7869674185463659,8
0.9500000000000001,0.03867079494211901,0.1193954484511849,0.0016226836037162699,0.12101813205490117,0.12334801762114538,0.003952569169960474,0.039898793304787857,0.0012279983626688497,0.00253592561284869,0.0009132420091324201,0.7271311794472557,0.896029471960704,0.7815591610605461,8
0.96,0.03110036906871772,0.0988042794210195,0.0010591445786387833,0.0998634239996583,0.0988042794210195,0.0,0.03191903464383029,0.0008186655751125665,0.0019723865877712033,0.0009132420091324201,0.7199299338263916,0.8956201391731478,0.7765466297322253,8
0.97,0.02350986692780686,0.07488986784140969,0.0007773750661000397,0.07566724290750973,0.07488986784140969,0.0,0.024328532502919425,0.0008186655751125665,0.0016906170752324597,0.0009132420091324201,0.7127286882055275,0.8956201391731478,0.7716660071230709,8
0.98,0.017691095394615768,0.05726872246696035,0.00010691802051127655,0.05737564048747163,0.05726872246696035,0.0,0.01810042818217205,0.00040933278755628325,0.0005635390250774866,0.00045662100456621003,0.7080576099649669,0.896029471960704,0.7686321065822451,8
0.99,0.008369015181004281,0.02643171806167401,0.0002817695125387433,0.02671348757421275,0.02643171806167401,0.0,0.008369015181004281,0.0,0.0002817695125387433,0.0,0.6987154534838459,0.8964388047482603,0.7624323967814273,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907356948228883,0.8964388047482603,0.7570241392956074,8
0.0,0.2062906158926736,0.011881528063898195,0.18233518143245908,0.19421670949635728,0.9937655860349127,0.9818840579710145,0.8515163450177236,0.6452257291250499,0.7858376511226253,0.6035024696901662,0.4604174871996849,0.4610467439073112,0.46062524732884846,9
0.01,0.2699600180453011,0.02676280313708479,0.2368731062412704,0.2636359093783552,0.9869077306733167,0.9601449275362319,0.7997243009058684,0.5297642828605673,0.7132987910189983,0.4764256847777279,0.5078771169751871,0.5717139432680783,0.528953963857011,9
0.02,0.29767689564173255,0.03202139578589758,0.25636397289868235,0.2883853686845799,0.9812967581047382,0.9492753623188406,0.7615202835762112,0.4638433879344786,0.6600460564191134,0.40368208352043106,0.5425364316660103,0.6352377147423093,0.5731433847777339,9
0.03,0.315911571730308,0.03416278145216678,0.2688318560690371,0.30299463752120387,0.972568578553616,0.9384057971014492,0.729814887751083,0.41390331602077507,0.6177317213586644,0.3488998652896273,0.5687278456085073,0.682780663204155,0.6063843820076507,9
0.04,0.3258286196776551,0.03279843868589394,0.2741155737961311,0.30691401248202504,0.9675810473815462,0.9347826086956522,0.7069712485230406,0.3811426288453855,0.58664363845711,0.3125280646609789,0.588420638046475,0.7147423092289253,0.6301279514575914,9
0.05,0.3367019836141491,0.03143409591962121,0.281471907936796,0.3129060038564172,0.9625935162094763,0.9311594202898551,0.6870815281606932,0.35037954454654413,0.5598733448474381,0.2784014369106421,0.6051595116187476,0.7447063523771474,0.6512333465242053,9
0.06,0.34592628271045206,0.042186201163757264,0.2862493307782051,0.32843553194196234,0.9588528678304239,0.9166666666666666,0.67073651043718,0.3248102277267279,0.5377086931491076,0.25145936237090255,0.6191413942497046,0.7670795045944866,0.66798575385833,9
0.07,0.35013108334590853,0.04444504680328165,0.2874576137987265,0.3319026606020081,0.9538653366583542,0.9094202898550725,0.6561638440330839,0.3060327606871754,0.5187104202648244,0.2312528064660979,0.6305632138637258,0.7842588893328006,0.6813085344941301,9
0.08,0.3523609400110179,0.03934005565795651,0.2880901915803303,0.3274302472382868,0.9451371571072319,0.9057971014492754,0.6400157542339504,0.2876548142229325,0.4991364421416235,0.21104625056129322,0.6411973217802285,0.8018377946464242,0.6942355889724311,9
0.09,0.3515575716387283,0.04946871950558396,0.2828162972924275,0.3322850167980115,0.9407730673316709,0.8913043478260869,0.6264277274517527,0.2748701558130244,0.4812895797351756,0.1984732824427481,0.6520283576211107,0.8114262884538553,0.7046563777865716,9
0.1,0.35316832089794725,0.05161010517185294,0.2823206013806068,0.3339307065524597,0.9320448877805486,0.8804347826086957,0.6116581331232769,0.25848981222532963,0.4637305699481865,0.1814099685675797,0.6612839700669555,0.8254095085896924,0.7154728927582114,9
0.11,0.35253355681728604,0.06660884021829483,0.27694317321385964,0.34355201343215447,0.928927680798005,0.8623188405797102,0.6002363135092557,0.24770275669196964,0.44847438111686816,0.17153120790300852,0.67073651043718,0.832201358369956,0.7240469595040232,9
0.12,0.34851136493631824,0.06088040767646097,0.2722336096563373,0.3331140173327983,0.919576059850374,0.8586956521739131,0.5882237101220953,0.23971234518577705,0.43523316062176165,0.16299955096542434,0.67684127609295,0.8393927287255294,0.7305104867431738,9
0.13,0.3446917657062805,0.058269182117170804,0.26624596495772435,0.32451514707489515,0.9133416458852868,0.855072463768116,0.5760141788105554,0.23132241310427487,0.42026482440990215,0.15401885945217783,0.6851122489168964,0.8469836196564123,0.7385569186123203,9
0.14,0.34303837364441914,0.053281650945100956,0.26329802840990313,0.3165796793550041,0.9083541147132169,0.855072463768116,0.5659708546671918,0.22293248102277266,0.40788716177317214,0.14458913336326898,0.6920047262701852,0.8553735517379145,0.7459438068856351,9
0.15,0.3394270317918616,0.05666991940438759,0.2570225310918313,0.3136924504962189,0.9008728179551122,0.8442028985507246,0.5531705395825128,0.2137435077906512,0.3926309729418538,0.13560844185002247,0.7000787711697519,0.8621654015181782,0.7535945125972827,9
0.16,0.3341892840053141,0.05830532364740315,0.24916972550467273,0.3074750491520759,0.8952618453865336,0.8369565217391305,0.5423395037416305,0.20815021973631642,0.3793897524467473,0.13022002694207455,0.7073651043717999,0.8661606072712744,0.7597942223981005,9
0.17,0.33255288612310363,0.05320033250207812,0.24711985810817622,0.30032019061025433,0.8865336658354115,0.8333333333333334,0.531114612051989,0.19856172592888532,0.36701208981001726,0.11989223170184105,0.7130760141788105,0.8749500599280863,0.7665215670755837,9
0.18,0.3257453796680691,0.050589106942787954,0.23757444809721273,0.2881635550400007,0.8802992518703242,0.8297101449275363,0.51831429696731,0.19256891729924092,0.3511801957397812,0.11360574764256848,0.721937770775896,0.8801438274071115,0.7741722727872312,9
0.19,0.3209071524568312,0.053859915428819294,0.23186328150952135,0.28572319693834064,0.8690773067331671,0.8152173913043478,0.5074832611264277,0.18657610866959648,0.34052964881980424,0.1086663673102829,0.7256794013391099,0.8829404714342789,0.777601899485556,9
