thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.25,0.22324522113440243,-0.03684629007192164,0.13024070786668765,0.1670869979386093,0.807356608478803,0.8442028985507246,0.436589208349744,0.2133439872153416,0.2654001151410478,0.13515940727436013,0.7575817250886175,0.8625649220934878,0.7922437673130194,9
0.26,0.2221372950332779,-0.0395749756044671,0.13057444628763185,0.17014942189209895,0.7973815461346634,0.8369565217391305,0.4302875147695943,0.20815021973631642,0.2607944732297064,0.13022002694207455,0.7575817250886175,0.8661606072712744,0.7934309457855164,9
0.27,0.22323522918618177,-0.04093931837073983,0.13133408249982742,0.17227340087056725,0.7923940149625935,0.8333333333333334,0.42339503741630563,0.20015980823012386,0.25302245250431776,0.12168837000449034,0.7613233556518314,0.8733519776268478,0.7983115683946709,9
0.28,0.21818307987091345,-0.04978495789511728,0.1276378842483479,0.17742284214346518,0.779925187032419,0.8297101449275363,0.41354864119732176,0.1953655613264083,0.24438687392055267,0.11674898967220476,0.7632926348956282,0.8773471833799441,0.8009497427779976,9
0.29,0.21808245229788845,-0.04639668943583064,0.12730375806006722,0.17370044749589786,0.7724438902743143,0.8188405797101449,0.4066561638440331,0.18857371154614463,0.2377662636729994,0.1104625056129322,0.7654588420638047,0.88174190970835,0.8038517345996571,9
0.3,0.21359842784955807,-0.05461888756369937,0.12468994770052677,0.17930883526422614,0.7605985037406484,0.8152173913043478,0.39897597479322566,0.1853775469436676,0.23200921128382268,0.10731926358329591,0.7656557699881843,0.8841390331602077,0.8047750956338214,9
0.31,0.21193370633459618,-0.05984133868227981,0.12455151476139771,0.1843928534436775,0.7481296758104738,0.8079710144927537,0.38972036234738083,0.17778665601278465,0.22423719055843408,0.09968567579703637,0.767034265458842,0.8901318417898522,0.8076770874554808,9
0.32,0.20924469211188398,-0.0638169070078427,0.12328480812884424,0.18710171513668694,0.7369077306733167,0.8007246376811594,0.3822371012209531,0.17299240910906913,0.21848013816925735,0.09519533004041311,0.7674281213076014,0.8933280063923292,0.8089961746471441,9
0.33,0.203770363315105,-0.06592215114387945,0.11775796028176727,0.18368011142564672,0.7275561097256857,0.7934782608695652,0.3739661283970067,0.1701957650819017,0.21070811744386875,0.09295015716210148,0.7697912564001576,0.894526568118258,0.8109748054346392,9
0.34,0.19929766831987514,-0.06440420687411907,0.11284132896655609,0.17724553584067515,0.7182044887780549,0.782608695652174,0.36549822764868056,0.16620055932880543,0.2026482440990213,0.0898069151324652,0.7723513194170933,0.8961246504194966,0.8132172536604669,9
0.35000000000000003,0.19323822047650738,-0.07013263941595294,0.1067732871735096,0.17690592658946253,0.7088528678304239,0.7789855072463768,0.3562426152028358,0.1630043947263284,0.19343696027633853,0.08666367310282892,0.7756990941315478,0.8985217738713543,0.8162511542012927,9
0.36,0.19351445457259087,-0.0667443709566663,0.10739487821391264,0.17413924917057894,0.7013715710723192,0.7681159420289855,0.35092556124458446,0.1574111066719936,0.18911917098445596,0.08172429277054333,0.7762898779046868,0.9017179384738314,0.8177021501121224,9
0.37,0.19498925039460327,-0.048863348874191304,0.10756743467865333,0.15643078355284462,0.6938902743142145,0.7427536231884058,0.3456085072863332,0.15061925689172992,0.1848013816925734,0.07723394701392007,0.7768806616778259,0.9029165001997603,0.8184936024271204,9
0.38,0.1956650050659964,-0.038734685026564075,0.10674976262176218,0.14548444764832624,0.6895261845386533,0.7282608695652174,0.3402914533280819,0.1446264482620855,0.17904432930339667,0.07229456668163449,0.7794407246947617,0.9057131442269277,0.8211317768104471,9
0.39,0.19201401012758695,-0.03920452491958504,0.1043661568043215,0.14357068172390652,0.6745635910224439,0.7137681159420289,0.3302481291847184,0.13823411905713145,0.17127230857800807,0.06690615177368657,0.7800315084679007,0.9089093088294047,0.8225827727212769,9
0.4,0.19030963552677316,-0.027322996855686843,0.10088878858640453,0.12821178544209139,0.6683291770573566,0.6956521739130435,0.32374950768018906,0.1334398721534159,0.16465169833045482,0.06376290974405029,0.7825915714848366,0.9097083499800239,0.8245614035087719,9
0.41000000000000003,0.18740669920003047,-0.037921500596335256,0.10032445785602404,0.1382459584523593,0.6577306733167082,0.6956521739130435,0.3172508861756597,0.12984418697562924,0.1600460564191134,0.05972159856308936,0.7823946435604568,0.9133040351578107,0.8256166732621026,9
0.42,0.1829170100251498,-0.04002674473237189,0.09623687310624127,0.13626361783861315,0.6483790523690773,0.6884057971014492,0.30996455297361164,0.12704754294846185,0.153713298791019,0.057476425684777725,0.7837731390311146,0.9145025968837395,0.826935760453766,9
0.43,0.17920370309468733,-0.03539159348006793,0.091665742487848,0.12705733596791594,0.64214463840399,0.677536231884058,0.30425364316660103,0.1250499400719137,0.1482440990213011,0.05657835653345308,0.7855454903505317,0.9141030763084299,0.8279910302070966,9
0.44,0.17569865354170508,-0.03699085619285114,0.09000764935699128,0.12699850554984243,0.6296758104738155,0.6666666666666666,0.2979519495864514,0.1222532960447463,0.14478986758779505,0.05478221823080377,0.7839700669554943,0.9145025968837395,0.8270676691729323,9
0.45,0.17002739682054632,-0.04883624272651699,0.08624242851961546,0.13507867124613243,0.6178304239401496,0.6666666666666666,0.28948404883812523,0.11945665201757891,0.13788140472078295,0.05163897620116749,0.7849547065773926,0.9172992409109069,0.8286505738029284,9
0.46,0.1659202340413245,-0.05394123387184213,0.08314507229146456,0.1370863061633067,0.6091022443890274,0.6630434782608695,0.2833792831823553,0.11745904914103077,0.13298791018998274,0.049842837898518184,0.7855454903505317,0.9184978026368358,0.8294420261179264,9
0.47000000000000003,0.1622295860170631,-0.04829411977303122,0.08004771606331362,0.12834183583634484,0.5966334164588528,0.644927536231884,0.2760929499803072,0.1138633639632441,0.1280944156591825,0.04804669959586888,0.7849547065773926,0.9180982820615262,0.8289143912412611,9
0.48,0.1596978466328787,-0.047282156926524266,0.07765273573733572,0.12493489266385999,0.5903990024937655,0.6376811594202898,0.27156360771957466,0.11186576108669596,0.12435233160621761,0.0466995958688819,0.7855454903505317,0.9184978026368358,0.8294420261179264,9
0.49,0.15383532671389055,-0.06037442625320755,0.07404869685616339,0.13442312310937093,0.5773067331670823,0.6376811594202898,0.2625049231981095,0.10866959648421894,0.11715601611974669,0.0431073192635833,0.7863332020480505,0.9216939672393129,0.8310249307479224,9
0.5,0.15330119020625427,-0.050869203802088925,0.0724251150182548,0.12329431882034372,0.5723192019950125,0.6231884057971014,0.25797558093737694,0.10467439073112265,0.11283822682786414,0.04041311180960934,0.7877116975187082,0.9224930083899321,0.8322121092204194,9
0.51,0.15038125969986077,-0.03961111713469956,0.06826850768257572,0.10787962481727528,0.5654613466334164,0.605072463768116,0.25265852697912566,0.10227726727926488,0.10823258491652274,0.039964077233947015,0.7886963371406065,0.9208949260886936,0.8323440179395858,9
0.52,0.14908207040090687,-0.033964003035888646,0.06799202957165411,0.10195603260754275,0.5529925187032418,0.5869565217391305,0.24576604962583695,0.09668397922493008,0.10391479562464019,0.03592276605298608,0.7877116975187082,0.9224930083899321,0.8322121092204194,9
0.53,0.1441702017445155,-0.04093931837073983,0.0649868327138104,0.10592615108455022,0.5423940149625935,0.5833333333333334,0.2400551398188263,0.09588493807431082,0.10046056419113414,0.03547373147732375,0.7867270578968097,0.9224930083899321,0.8315525656245878,9
0.54,0.1388758066924653,-0.043044562506776574,0.06012784947595829,0.10317241198273486,0.5330423940149626,0.5760869565217391,0.2331626624655376,0.09428685577307232,0.0947035118019574,0.0345756623259991,0.7877116975187082,0.9224930083899321,0.8322121092204194,9
0.55,0.13676058206324132,-0.036774007011456944,0.05904546158401923,0.09581946859547617,0.5211970074812967,0.5579710144927537,0.227451752658527,0.09069117059528566,0.09182498560736903,0.0327795240233498,0.7859393461992911,0.9220934878146224,0.8308930220287561,9
0.56,0.13225389870870985,-0.03276229715566159,0.05373744377050481,0.0864997409261664,0.5143391521197007,0.5471014492753623,0.22134698700275698,0.08909308829404715,0.08606793321819228,0.032330489447687474,0.7877116975187082,0.9212944466640032,0.8318163830629205,9
0.5700000000000001,0.13131457689921366,-0.024386497524305217,0.05108912211801622,0.07547561964232144,0.5118453865336658,0.5362318840579711,0.21721150059078378,0.08589692369157012,0.08117443868739206,0.030085316569375842,0.790271760535644,0.9220934878146224,0.8337950138504155,9
0.58,0.12881116114778063,-0.025868300263833244,0.04921219895359692,0.07508049921743017,0.5031172069825436,0.5289855072463768,0.21071287908625444,0.08190171793847383,0.07570523891767415,0.026493039964077234,0.7912564001575424,0.9244906112664802,0.8352460097612452,9
0.59,0.12490092629293845,-0.03284361559868443,0.04726625320328133,0.08010986880196576,0.4925187032418953,0.5253623188405797,0.20480504135486413,0.07990411506192568,0.07196315486470926,0.02469690166142793,0.7904686884600236,0.9256891729924092,0.8351141010420788,9
0.6,0.1211932840890262,-0.034948859734721116,0.04445674959458926,0.07940560932931037,0.48316708229426436,0.5181159420289855,0.19870027569909413,0.07750699161006792,0.06735751295336788,0.022900763358778626,0.7906656163844034,0.9264882141430284,0.8355098271995779,9
0.61,0.12085041077921933,-0.031560591275434646,0.0448481360928925,0.07640872736832716,0.4756857855361596,0.5072463768115942,0.1947617172115006,0.07391130643228126,0.06505469199769717,0.02020655590480467,0.7898779046868846,0.9276867758689572,0.8353779184804115,9
0.62,0.11694017592437717,-0.024549134410350948,0.04011582351829577,0.06466495792864671,0.4682044887780549,0.4927536231884058,0.1888538794801103,0.07191370355573312,0.059873344847438115,0.019757521329142345,0.7910594722331626,0.9264882141430284,0.8357736446379106,9
0.63,0.11679989526550022,-0.006044670931367235,0.03858440105069438,0.04462907198206161,0.4613466334164589,0.4673913043478261,0.18471839306813706,0.06791849780263684,0.05699481865284974,0.018410417602155366,0.790862544308783,0.9248901318417898,0.8351141010420788,9
0.64,0.11447074853224576,-0.0021504210488272335,0.03746750186580716,0.039617922914634396,0.45074812967581046,0.4528985507246377,0.17999212288302482,0.06552137435077907,0.05497985031663788,0.017512348450830714,0.7888932650649862,0.9240910906911706,0.8335311964120828,9
0.65,0.11333449879836989,0.007860782825544865,0.03622393201766461,0.04408471484320948,0.442643391521197,0.43478260869565216,0.17565970854667193,0.06232520974830204,0.05238917674150835,0.016165244723843737,0.7881055533674675,0.9232920495405513,0.8327397440970848,9
0.66,0.11001504771666673,0.008755285698796467,0.03395562235494206,0.042710908053738526,0.43266832917705733,0.42391304347826086,0.17034265458842063,0.0603276068717539,0.04922279792746114,0.015267175572519083,0.7871209137455691,0.9228925289652418,0.8319482917820868,9
0.67,0.10470365848496575,-0.0037135422313780975,0.03181398335547485,0.035527525586852945,0.42019950124688277,0.42391304347826086,0.16463174478141002,0.05992808629644426,0.046632124352331605,0.014818140996856757,0.7849547065773926,0.9232920495405513,0.8306292045904234,9
0.68,0.10119294420543318,-0.0005601937186020534,0.030535902214384153,0.031096095932986206,0.40523690773067333,0.4057971014492754,0.15872390705001968,0.057530962844586496,0.044905008635578586,0.014369106421194431,0.7814100039385585,0.9216939672393129,0.827727212768764,9
0.6900000000000001,0.09707445197311079,-0.004535762044164948,0.028394263214916945,0.032930025259081896,0.3940149625935162,0.39855072463768115,0.1534068530917684,0.05633240111865761,0.04231433506044905,0.013920071845532105,0.7796376526191414,0.9212944466640032,0.8264081255771006,9
0.7000000000000001,0.09455404204202691,-0.0018883949546423806,0.027438545986233222,0.029326940940875602,0.38216957605985036,0.38405797101449274,0.14808979913351714,0.053535757091490214,0.04001151410477835,0.012572968118545127,0.7774714454509649,0.9208949260886936,0.8248252209471046,9
0.71,0.09301260700629113,-0.0021233149011529173,0.026931863333211833,0.02905517823436475,0.37468827930174564,0.37681159420289856,0.14415124064592358,0.05113863363963244,0.03770869314910766,0.010776829815895825,0.7766837337534462,0.9216939672393129,0.8245614035087719,9
0.72,0.09009834122644793,0.01077017600925223,0.024341189758082298,0.03511136576733453,0.3622194513715711,0.35144927536231885,0.13844033083891297,0.04834198961246504,0.03511801957397812,0.010776829815895825,0.7745175265852698,0.9188973232121455,0.8221870465637778,9
0.73,0.08835997826633246,0.01778163287433593,0.022648585334277414,0.04043021820861334,0.35473815461346636,0.33695652173913043,0.13430484442693974,0.04594486616060727,0.032527345998848586,0.009878760664571173,0.7739267428121308,0.9180982820615262,0.8215275029679462,9
0.74,0.08563131095776838,0.027169395352199255,0.019770059139689045,0.0469394544918883,0.34600997506234416,0.3188405797101449,0.1295785742418275,0.04394726328405913,0.029648819804260217,0.009878760664571173,0.773139031114612,0.9161006791849781,0.8203403244954491,9
0.75,0.08428113911986199,0.022687845603382828,0.020414786964503003,0.04310263256788583,0.33790523690773067,0.31521739130434784,0.12623079952737298,0.04194966040751099,0.02849740932642487,0.008082622361921869,0.7713666797951949,0.9172992409109069,0.8195488721804511,9
0.76,0.0823401835088166,0.02482923126965192,0.019585740399074632,0.04441497166872655,0.32917705735660846,0.30434782608695654,0.12229224103977944,0.03995205753096284,0.02677029360967185,0.007184553210597216,0.7697912564001576,0.9168997203355973,0.8183616937079541,9
0.77,0.08119826904839045,0.03484043514402402,0.018468841214187424,0.05330927635821144,0.321072319201995,0.286231884057971,0.1183536825521859,0.03715541350379545,0.02475532527345999,0.006286484059272564,0.7686096888538795,0.9157011586096684,0.817174515235457,9
0.78,0.07926297816389533,0.04535762044164948,0.017317430736352075,0.06267505117800155,0.3098503740648379,0.2644927536231884,0.114021268215833,0.034758290051937674,0.02360391479562464,0.006286484059272564,0.765852697912564,0.9133040351578107,0.8145363408521303,9
0.79,0.07576359333746334,0.05513390436951099,0.01517579173688487,0.07030969610639586,0.2942643391521197,0.2391304347826087,0.10732571878692398,0.031562125449460646,0.021013241220495107,0.0058374494836102376,0.7627018511224891,0.9109069117059528,0.8116343490304709,9
0.8,0.07403089510389817,0.05665184863927139,0.014669109083863477,0.07132095772313486,0.28491271820448877,0.22826086956521738,0.10279637652619142,0.028765481422293248,0.01871042026482441,0.004041311180960934,0.7613233556518314,0.9113064322812625,0.8108428967154729,9
0.81,0.0695242117493667,0.05193537894394448,0.01339102794277278,0.06532640688671726,0.26932668329177056,0.21739130434782608,0.09669161087042143,0.027167399121054734,0.016983304548071388,0.003592276605298608,0.7575817250886175,0.9105073911306433,0.8080728136129798,9
0.8200000000000001,0.06698680763863199,0.05220644042068742,0.012688652040599756,0.06489509246128718,0.2587281795511222,0.20652173913043478,0.09255612445844821,0.02556931681981622,0.01583189407023604,0.003143242029636282,0.7550216620716818,0.9097083499800239,0.8060941828254847,9
0.8300000000000001,0.06704911963068501,0.07534605515197512,0.012849833996803246,0.08819588914877836,0.2456359102244389,0.17028985507246377,0.08822371012209532,0.02117459049141031,0.015544041450777202,0.002694207453973956,0.7510831035840883,0.9061126648022373,0.802268829969661,9
