thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.63,-0.04111378240623281,-0.019460753978436163,0.0014262973833422399,0.020887051361778403,0.5231259968102073,0.5425867507886435,0.25046210720887246,0.2915758896151053,0.0788152610441767,0.07738896366083446,0.7674060382008626,0.7476397966594045,0.7583333333333333,6
0.64,-0.03847269037004819,-0.014799329841667541,0.0019499262190079414,0.016749256060675483,0.5167464114832536,0.5315457413249212,0.24584103512014788,0.28431372549019607,0.07530120481927711,0.07335127860026917,0.767097966728281,0.7447349310094408,0.7568333333333334,6
0.65,-0.03781224956608231,-0.013283675204644796,0.0014587285886479978,0.014742403793292794,0.511164274322169,0.5244479495268138,0.24214417744916822,0.27995642701525053,0.07279116465863454,0.07133243606998654,0.7664818237831177,0.7425562817719681,0.7555,6
0.66,-0.036931661827461215,-0.011785629833114486,0.0013094099142194615,0.013095039747333947,0.5039872408293461,0.5157728706624606,0.23721503388786197,0.2741466957153232,0.06927710843373494,0.06796769851951548,0.7658656808379544,0.7403776325344953,0.7541666666666667,6
0.67,-0.03339924317779416,-0.007930458494961212,0.004022820758133483,0.011953279253094695,0.4960127591706539,0.5039432176656151,0.23166974738139248,0.26506899055918665,0.06526104417670683,0.06123822341857335,0.7652495378927912,0.738562091503268,0.753,6
0.68,-0.03240858197184532,-0.005670183488546421,0.003029615095645026,0.008699798584191447,0.4864433811802233,0.4921135646687697,0.226124460874923,0.2585330428467683,0.06224899598393574,0.059219380888290714,0.7634011090573013,0.7342047930283224,0.75,6
0.6900000000000001,-0.03156088203748672,-0.008974436377723771,0.0059031550157561605,0.014877591393479932,0.4728867623604466,0.48186119873817035,0.21934688847812692,0.25090777051561364,0.05973895582329317,0.05383580080753701,0.7597042513863216,0.7323892519970951,0.7471666666666666,6
0.7000000000000001,-0.028776828729711934,-0.005890299307201197,0.0077618684698416845,0.013652167777042881,0.4665071770334928,0.472397476340694,0.2159581022797289,0.24473493100944083,0.05823293172690763,0.05047106325706595,0.7581638940234134,0.7298474945533769,0.7451666666666666,6
0.71,-0.03027288823381752,-0.010710206833401292,0.008627376261438759,0.01933758309484005,0.4585326953748006,0.4692429022082019,0.21010474430067777,0.2403776325344953,0.053714859437751006,0.04508748317631225,0.7578558225508318,0.7312999273783588,0.7456666666666667,6
0.72,-0.03274819888933189,-0.01240195412534778,0.004611312004410645,0.017013266129758425,0.4481658692185008,0.4605678233438486,0.20363524337646333,0.23638344226579522,0.04969879518072289,0.04508748317631225,0.7563154651879236,0.7273057371096586,0.743,6
0.73,-0.0360376504952635,-0.016477241282155775,0.001108066181279628,0.017585307463435403,0.43620414673046254,0.4526813880126183,0.19562538508934071,0.23166303558460422,0.04417670682730924,0.04306864064602961,0.755083179297597,0.7247639796659404,0.7411666666666666,6
0.74,-0.03428788507256125,-0.015767839443748488,0.002966779635365152,0.01873461907911364,0.42902711323763953,0.444794952681388,0.19192852741836106,0.2262164124909223,0.0426706827309237,0.039703903095558546,0.7532347504621072,0.7229484386347131,0.7393333333333333,6
0.75,-0.0316467930363766,-0.008740484707610685,0.0014715659407481887,0.010212050648358874,0.4226475279106858,0.4313880126182965,0.18730745532963647,0.21895424836601307,0.0391566265060241,0.03768506056527591,0.7529266789895256,0.7178649237472767,0.7368333333333333,6
0.76,-0.029731917412682884,-0.004070255938095901,0.0008202392341911391,0.0048904951722870404,0.41706539074960125,0.42113564668769715,0.18268638324091188,0.21241830065359477,0.035140562248995984,0.034320323014804845,0.7532347504621072,0.714960058097313,0.7356666666666667,6
0.77,-0.0287962929403979,-0.0009861188675732713,-0.00033309550449442393,0.0013192143720676952,0.41068580542264754,0.4116719242902208,0.17744916820702403,0.20624546114742193,0.030622489959839357,0.03095558546433378,0.7535428219346888,0.7124183006535948,0.7346666666666667,6
0.78,-0.028333850141686046,-0.004255153225765862,0.00202762598171961,0.006282779207485472,0.4003189792663477,0.40457413249211355,0.17282809611829944,0.20116194625998549,0.02961847389558233,0.02759084791386272,0.7501540357362908,0.7109658678286129,0.7321666666666666,6
0.79,-0.025351798828657207,-0.00273069395599701,0.005734242488122071,0.008464936444119081,0.39553429027113235,0.39826498422712936,0.17036352433764634,0.19571532316630355,0.0286144578313253,0.02288021534320323,0.7489217498459643,0.7106027596223675,0.7313333333333333,6
0.8,-0.022710706792472585,0.0034904079815253897,0.004570097347667924,0.008060505329193314,0.3875598086124402,0.3840694006309148,0.16574245224892176,0.18845315904139434,0.02610441767068273,0.021534320323014805,0.747381392483056,0.7047930283224401,0.7278333333333333,6
0.81,-0.01858429412704357,0.01289249794977837,0.0035660812834108976,0.016458579233189267,0.38197767145135564,0.36908517350157727,0.162969808995687,0.18155410312273057,0.025100401606425703,0.021534320323014805,0.7458410351201479,0.6978939724037764,0.7238333333333333,6
0.8200000000000001,-0.017142600176922956,0.01359309515543955,0.004751847227402205,0.018344942382841754,0.3740031897926635,0.36041009463722395,0.1589648798521257,0.17610748002904866,0.02359437751004016,0.018842530282637954,0.7436845348120764,0.6953522149600581,0.7215,6
0.8300000000000001,-0.017329188127636896,0.00948258946764674,0.0061085526493592154,0.015591142117005956,0.3588516746411483,0.34936908517350157,0.151879235982748,0.1692084241103849,0.021586345381526106,0.01547779273216689,0.7390634627233518,0.6920842411038489,0.7175,6
0.84,-0.01731777807309684,0.007764428277461655,0.006119363051127796,0.01388379132858945,0.34609250398724084,0.3383280757097792,0.1457178065311152,0.16303558460421205,0.01957831325301205,0.013458950201884253,0.7353666050523722,0.6880900508351488,0.7136666666666667,6
0.85,-0.017944659893121356,0.004495393919269064,0.006461242007059191,0.010956635926328255,0.335725677830941,0.3312302839116719,0.14109673444239063,0.15904139433551198,0.01857429718875502,0.012113055181695828,0.7319778188539742,0.6855482933914306,0.7106666666666667,6
0.86,-0.01813124784383527,0.005134358695706831,0.004122141324382321,0.009256500020089152,0.32216905901116427,0.31703470031545744,0.13401109057301294,0.1521423384168482,0.015562248995983935,0.011440107671601614,0.7285890326555761,0.6793754538852578,0.706,6
0.87,-0.01786680305037741,0.008192081867990919,0.0012810326095769355,0.009473114477567855,0.3133971291866029,0.305205047318612,0.12846580406654343,0.14633260711692084,0.012048192771084338,0.010767160161507403,0.7273567467652495,0.6742919389978214,0.703,6
0.88,-0.01734932351800171,0.007271368843675019,0.0014519720875426339,0.008723340931217653,0.3014354066985646,0.2941640378548896,0.12353666050523722,0.14088598402323893,0.011546184738955823,0.010094212651413189,0.7230437461491066,0.6695715323166304,0.6985,6
0.89,-0.009954936996363559,0.01983683757716631,0.003983633051722367,0.023820470628888677,0.2966507177033493,0.27681388012618297,0.12076401725200246,0.13071895424836602,0.010040160642570281,0.006056527590847914,0.7221195317313617,0.663761801016703,0.6953333333333334,6
0.9,-0.00658762854768799,0.02526049134881947,0.004667390963585161,0.02992788231240463,0.2878787878787879,0.26261829652996843,0.11614294516327787,0.12273057371096587,0.008032128514056224,0.0033647375504710633,0.7199630314232902,0.6586782861292665,0.6918333333333333,6
0.91,-0.009117975936866154,0.018792859694403752,0.0036633748993281333,0.022456234593731885,0.27352472089314195,0.2547318611987382,0.1099815157116451,0.11909949164851126,0.007028112449799197,0.0033647375504710633,0.715033887861984,0.6550472040668119,0.6875,6
0.92,-0.007401098318426433,0.019423019838095357,0.004336322409422346,0.023759342247517704,0.259170653907496,0.23974763406940064,0.1044362292051756,0.11183732752360204,0.007028112449799197,0.0026917900403768506,0.7094886013555145,0.6485112563543937,0.6815,6
0.93,-0.003230387794194836,0.025547270815409612,0.004678201365353744,0.030225472180763355,0.24242424242424243,0.21687697160883282,0.0973505853357979,0.10058097312999274,0.006024096385542169,0.0013458950201884253,0.7036352433764633,0.6387073347857661,0.6738333333333333,6
0.9400000000000001,-0.001711508181009097,0.02934080972433953,0.0026701692368396868,0.032010978961179215,0.22886762360446572,0.1995268138801262,0.09088108441158349,0.09259259259259259,0.004016064257028112,0.0013458950201884253,0.699630314232902,0.630718954248366,0.668,6
0.9500000000000001,-4.966729623320787e-05,0.030768418033900374,0.0026701692368396868,0.03343858727074006,0.215311004784689,0.18454258675078863,0.08564386937769562,0.08569353667392883,0.004016064257028112,0.0013458950201884253,0.6943930991990142,0.6238198983297023,0.662,6
0.96,-0.00034632871427478507,0.028226394779607478,0.002168161204711173,0.03039455598431865,0.19936204146730463,0.17113564668769715,0.0791743684534812,0.07952069716775599,0.0035140562248995983,0.0013458950201884253,0.6885397412199631,0.6176470588235294,0.656,6
0.97,0.002900167392211897,0.033535588325560084,0.001164145140454145,0.03469973346601423,0.18022328548644337,0.14668769716088328,0.0711645101663586,0.0682643427741467,0.0025100401606425703,0.0013458950201884253,0.681762168823167,0.6063907044299202,0.6471666666666667,6
0.98,0.0006013769922290774,0.023702071352743784,0.0008330765862913296,0.024535147939035114,0.1467304625199362,0.12302839116719243,0.05760936537276648,0.0570079883805374,0.0015060240963855422,0.0006729475100942127,0.6694393099199014,0.5958605664488017,0.6356666666666667,6
0.99,0.0023739625240114526,0.021684552649188213,0.000502008032128514,0.022186560681316726,0.10685805422647528,0.08517350157728706,0.041589648798521256,0.0392156862745098,0.000502008032128514,0.0,0.6546518792359828,0.5787944807552651,0.6198333333333333,6
1.0,0.0004939882436167456,0.008388299397763123,0.0,0.008388299397763123,0.045454545454545456,0.03706624605678233,0.01756007393715342,0.017066085693536674,0.0,0.0,0.6312384473197782,0.5566448801742919,0.597,6
0.0,0.020337578494418973,0.0016207455429497752,0.036350394748396964,0.03797114029134674,1.0,0.9983792544570502,0.996937212863706,0.976599634369287,0.9950445986124876,0.9586942038640907,0.3849923430321593,0.47312614259597807,0.4251666666666667,7
0.01,-0.009070217334703257,3.379260955627128e-05,-0.005578045425943312,0.005611838035499583,0.9967923015236567,0.9967585089141004,0.9430321592649311,0.9521023765996344,0.9098116947472745,0.9153897401732178,0.43644716692189894,0.49616087751371113,0.46366666666666667,7
0.02,-0.013116231931935673,-0.0015362640190590415,-0.006888701222640514,0.008424965241699556,0.991980753809142,0.993517017828201,0.914854517611026,0.9279707495429617,0.867195242814668,0.8740839440373085,0.4609494640122512,0.5173674588665448,0.4866666666666667,7
0.03,-0.023230708500494135,-0.005528990809709922,-0.018429405173557956,0.023958395983267877,0.9863672814755413,0.9918962722852512,0.8915773353751915,0.9148080438756856,0.8330029732408325,0.8514323784143905,0.4799387442572741,0.5290676416819012,0.5023333333333333,7
0.04,-0.029857415220428285,-0.0038829008095929707,-0.028158630949040253,0.032041531758633224,0.9839615076182838,0.9878444084278768,0.8710566615620214,0.9009140767824497,0.8012884043607532,0.8294470353097935,0.4986217457886677,0.5393053016453382,0.5171666666666667,7
0.05,-0.03562463779882474,-0.0054529574382082835,-0.03441907575326397,0.039872033191472256,0.9791499599037691,0.9846029173419774,0.851761102603369,0.8873857404021938,0.7730426164519326,0.8074616922051966,0.5142419601837672,0.549908592321755,0.5305,7
0.06,-0.04242940051681032,-0.007023014066823596,-0.04250750573288109,0.049530519799704686,0.9743384121892542,0.9813614262560778,0.8321592649310873,0.8745886654478976,0.7443012884043607,0.7868087941372418,0.5301684532924962,0.5597806215722121,0.5436666666666666,7
0.07,-0.04763389895042147,-0.01099039640030719,-0.04698948636158651,0.0579798827618937,0.9663191659983962,0.9773095623987034,0.8156202143950996,0.863254113345521,0.7224975222993062,0.7694870086608927,0.5405819295558959,0.5674588665447897,0.5528333333333333,7
0.08,-0.046000599119238705,-0.010931259333583743,-0.04233154111332449,0.05326280044690823,0.9607056936647955,0.9716369529983793,0.8015313935681471,0.8475319926873858,0.703171456888008,0.7455029980013325,0.5503828483920368,0.5780621572212066,0.563,7
0.09,-0.05065189212494159,-0.014096717047981544,-0.046488663982848566,0.06058538103083011,0.9534883720930233,0.9675850891410048,0.7859111791730474,0.836563071297989,0.682358771060456,0.7288474350433045,0.5604900459418071,0.5853747714808044,0.5718333333333333,7
0.1,-0.0471215680126319,-0.011640254276389816,-0.04000273355919315,0.051642987835582965,0.9510825982357658,0.9627228525121556,0.7733537519142419,0.8204753199268738,0.6635282457879088,0.703530979347102,0.5712098009188361,0.5970749542961609,0.583,7
0.11,-0.04621952960740894,-0.013218759057394114,-0.035003423551791424,0.04822218260918554,0.9470729751403368,0.960291734197731,0.7592649310872894,0.8054844606946984,0.643211100099108,0.6782145236508994,0.5822358346094947,0.609872029250457,0.5948333333333333,7
0.12,-0.044458007060648175,-0.010745399981024195,-0.03201928809931143,0.04276468808033562,0.9430633520449078,0.953808752025932,0.7464012251148545,0.7908592321755027,0.6248761149653121,0.6568954030646236,0.5920367534456356,0.6186471663619744,0.6041666666666666,7
0.13,-0.043240171224918966,-0.00989278644760394,-0.028880977267219943,0.03877376371482388,0.9390537289494787,0.9489465153970826,0.7344563552833078,0.7776965265082267,0.6080277502477701,0.6369087275149901,0.6009188361408883,0.6274223034734918,0.613,7
0.14,-0.042694244815798865,-0.00901482845701651,-0.02741647623091048,0.03643130468792699,0.9326383319967922,0.9416531604538088,0.7222052067381317,0.7648994515539306,0.5921704658077305,0.619586942038641,0.6082695252679938,0.63363802559415,0.6198333333333333,7
0.15,-0.04404534268780558,-0.012188734323803407,-0.02576478581507269,0.037953520138876096,0.9262229350441058,0.9384116693679092,0.7084226646248086,0.7524680073126142,0.5738354806739346,0.5996002664890073,0.6171516079632465,0.6431444241316271,0.629,7
0.16,-0.040396314576795045,-0.013750342800029625,-0.01628910755895141,0.030039450358981035,0.9206094627105053,0.9343598055105349,0.6952526799387443,0.7356489945155393,0.55599603567889,0.5722851432378414,0.6260336906584992,0.6563071297989032,0.6398333333333334,7
0.17,-0.0457099982922301,-0.019296229914517626,-0.020991291567102,0.040287521481619626,0.9085805934242182,0.9278768233387358,0.6811638591117918,0.7268738574040219,0.5406342913776016,0.5616255829447035,0.6309341500765697,0.6592321755027423,0.6438333333333334,7
0.18,-0.045420517314265996,-0.016772181923813356,-0.02133826870622757,0.038110450630040926,0.8997594226142742,0.9165316045380876,0.6664624808575804,0.7118829981718464,0.5222993062438057,0.5436375749500333,0.6388973966309341,0.6639853747714808,0.6503333333333333,7
0.19,-0.04140585849027556,-0.013446209314023072,-0.01570575018042153,0.0291519594944446,0.8917401764234162,0.9051863857374393,0.6532924961715161,0.6946983546617916,0.5059464816650149,0.5216522318454364,0.6459418070444104,0.6709323583180987,0.6573333333333333,7
0.2,-0.04011915193831872,-0.010964402085263947,-0.014257756144070488,0.025222158229334435,0.8869286287089013,0.8978930307941653,0.6428790199081164,0.6829981718464351,0.4920713577799802,0.5063291139240507,0.6526799387442572,0.6760511882998171,0.6633333333333333,7
0.21,-0.04098591509864469,-0.011707189637626292,-0.013597146005735194,0.025304335643361486,0.8805132317562149,0.8922204213938412,0.6284839203675344,0.6694698354661791,0.47274529236868185,0.48634243837441704,0.6621745788667688,0.6844606946983547,0.6723333333333333,7
0.22,-0.042386846253125166,-0.01242463273282135,-0.014984724422238527,0.027409357155059877,0.871692060946271,0.8841166936790924,0.6168453292496171,0.6592321755027423,0.4593657086223984,0.4743504330446369,0.6670750382848392,0.6873857404021938,0.6763333333333333,7
