thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.59,-0.001246990024079797,0.04875865852610062,0.005040321549743779,0.053798980075844396,0.6097934200459066,0.561034761519806,0.3075980392156863,0.3088450292397661,0.10577414409810935,0.10073382254836558,0.7803308823529411,0.7463450292397661,0.7648333333333334,3
0.6,-0.001526487788097719,0.05072184537089319,0.0029111555549040935,0.053633000925797286,0.603672532517215,0.5529506871463218,0.3014705882352941,0.3029970760233918,0.09964230965763925,0.09673115410273515,0.7815563725490197,0.7448830409356725,0.7648333333333334,3
0.61,-0.0015694874441004592,0.055153551023993,-0.0007509690500531185,0.055904520074046116,0.5967865340474369,0.5416329830234439,0.29411764705882354,0.295687134502924,0.09197751660705161,0.09272848565710473,0.7833946078431373,0.7419590643274854,0.7645,3
0.62,-0.001494238046095664,0.050952553843832016,0.002300631011715182,0.0532531848555472,0.58530986993114,0.534357316087308,0.2861519607843137,0.28764619883040937,0.08635666836995401,0.08405603735823883,0.7821691176470589,0.743421052631579,0.7645,3
0.63,-0.003058350533195753,0.05066370436162715,-0.0006517715949621444,0.05131547595658929,0.5761285386381025,0.5254648342764754,0.27910539215686275,0.2821637426900585,0.0807358201328564,0.08138759172781855,0.7818627450980392,0.7408625730994152,0.7631666666666667,3
0.64,-0.000532120743034048,0.053521891636292174,0.0012643414465034336,0.05478623308279561,0.568477429227238,0.5149555375909458,0.27359068627450983,0.2741228070175439,0.07664793050587634,0.07538358905937291,0.78125,0.7394005847953217,0.7621666666666667,3
0.65,0.00035474716202271717,0.05710189335578153,-0.0003112277542889341,0.057413121110070464,0.5623565416985463,0.5052546483427648,0.2689950980392157,0.26864035087719296,0.07307102708226877,0.0733822548365577,0.7809436274509803,0.7361111111111112,0.7605,3
0.66,-0.0012093653250773717,0.054474414554055384,-0.0015745465466161512,0.056048961100671535,0.5516449885233359,0.4971705739692805,0.2619485294117647,0.2631578947368421,0.0684721512519162,0.07004669779853236,0.7794117647058824,0.7342836257309941,0.7588333333333334,3
0.67,0.0008922428620570799,0.05575908345028546,0.0006964274939893628,0.056455510944274825,0.5432287681713849,0.4874696847210994,0.25674019607843135,0.25584795321637427,0.06540623403168115,0.06470980653769179,0.7778799019607843,0.7328216374269005,0.7573333333333333,3
0.68,-0.0004944960440316504,0.05334808712986905,-0.000879141706803005,0.05422722883667205,0.5286916602907421,0.47534357316087306,0.24877450980392157,0.24926900584795322,0.06182933060807358,0.06270847231487658,0.774203431372549,0.7284356725146199,0.7533333333333333,3
0.6900000000000001,0.001064241486068096,0.05607638491574812,-0.0004533766847801407,0.056529761600528264,0.523335883703137,0.46725949878738887,0.24448529411764705,0.24342105263157895,0.05825242718446602,0.05870580386924616,0.774203431372549,0.7269736842105263,0.7526666666666667,3
0.7000000000000001,-0.0015963622291021717,0.05115357329076259,-0.002185071089805056,0.053338644380567644,0.5103289977046672,0.45917542441390463,0.23743872549019607,0.23903508771929824,0.05518650996423097,0.057371581054036024,0.7708333333333334,0.7240497076023392,0.7495,3
0.71,-0.0005912452700378434,0.05392516757290361,-0.0027812784745272143,0.056706446047430824,0.5042081101759756,0.45028294260307195,0.23223039215686275,0.2328216374269006,0.05058763413387839,0.0533689126084056,0.7711397058823529,0.7222222222222222,0.7488333333333334,3
0.72,0.0018167354661162705,0.0591219841670898,-0.002866499655876875,0.06198848382296668,0.49808722264728383,0.43896523848019403,0.22732843137254902,0.22551169590643275,0.04649974450689831,0.049366244162775186,0.7711397058823529,0.7192982456140351,0.7475,3
0.73,0.001843610251117983,0.061171764004406326,-0.004796929855809172,0.0659686938602155,0.4904361132364193,0.42926434923201295,0.22150735294117646,0.21966374269005848,0.04190086867654573,0.0466977985323549,0.7708333333333334,0.716374269005848,0.746,3
0.74,0.0004676212590299378,0.05382373006737551,-0.0023272200202962764,0.056150950087671785,0.4774292272379495,0.423605497170574,0.21537990196078433,0.2149122807017544,0.0403679100664282,0.04269513008672448,0.7665441176470589,0.7160087719298246,0.7435,3
0.75,-0.002311231510147921,0.04872773245734213,-0.003746664016856069,0.0524743964741982,0.46748278500382556,0.41875505254648343,0.20894607843137256,0.21125730994152048,0.036280020439448134,0.0400266844563042,0.7650122549019608,0.7152777777777778,0.7423333333333333,3
0.76,-0.0002096233230134137,0.05090740178344455,-0.0024550517923207504,0.0533624535757653,0.4575363427697016,0.40662894098625707,0.2037377450980392,0.20394736842105263,0.0342360756259581,0.03669112741827885,0.7622549019607843,0.7116228070175439,0.7391666666666666,3
0.77,-0.001832860337117298,0.04202914596424079,0.0006817694507972108,0.042710915415038,0.4429992348890589,0.4009700889248181,0.19699754901960784,0.19883040935672514,0.032703117015840576,0.032021347565043365,0.7573529411764706,0.7116228070175439,0.7365,3
0.78,0.00484283625730994,0.05131129624143116,0.004797952509985364,0.05610924875141653,0.4361132364192808,0.38480194017784963,0.19270833333333334,0.1878654970760234,0.030148185998978026,0.025350233488992662,0.7561274509803921,0.70796783625731,0.7341666666666666,3
0.79,0.0018167354661162705,0.046301891623921676,0.002711397105820506,0.049013288729742185,0.4246365723029839,0.37833468067906223,0.18566176470588236,0.1838450292397661,0.026060296371997957,0.02334889926617745,0.7539828431372549,0.706140350877193,0.7321666666666666,3
0.8,0.0003224974200206343,0.04282270888858508,0.002157800311773171,0.04498050920035825,0.41469013006885996,0.3718674211802749,0.1801470588235294,0.17982456140350878,0.02350536535513541,0.02134756504336224,0.7515318627450981,0.7043128654970761,0.73,3
0.81,0.0011609907120743168,0.04389089530350537,0.0024700507202382906,0.04636094602374366,0.41009946442234124,0.36620856911883587,0.17769607843137256,0.17653508771929824,0.022483392948390392,0.0200133422281521,0.7503063725490197,0.702485380116959,0.7285,3
0.8200000000000001,0.0007632438940488595,0.04364534231756251,0.0012493425185858865,0.04489468483614839,0.4001530221882173,0.3565076798706548,0.1721813725490196,0.17141812865497075,0.01992846193152785,0.018679119412941963,0.7478553921568627,0.6988304093567251,0.7255,3
0.8300000000000001,-0.0003654970760234022,0.04025275257474986,0.0010506067236785016,0.04130335929842836,0.3886763580719204,0.34842360549717055,0.16666666666666666,0.16703216374269006,0.018395503321410323,0.01734489659773182,0.7441789215686274,0.695906432748538,0.7221666666666666,3
0.84,-0.0021661076711386174,0.039920606596283104,-0.002370171495696502,0.042290778091979606,0.3802601377199694,0.3403395311236863,0.16084558823529413,0.16301169590643275,0.01430761369443025,0.01667778519012675,0.7432598039215687,0.6926169590643275,0.7201666666666666,3
0.85,-0.00030099759201926424,0.04120527549251313,-0.0007236982720212389,0.04192897376453437,0.37184391736801836,0.33063864187550523,0.1568627450980392,0.15716374269005848,0.013285641287685232,0.014009339559706471,0.7405024509803921,0.6896929824561403,0.7173333333333334,3
0.86,-0.0005697454420364456,0.03857779669078698,-5.658686441616795e-05,0.03863438355520315,0.361132364192808,0.322554567502021,0.15257352941176472,0.15314327485380116,0.013285641287685232,0.0133422281521014,0.7362132352941176,0.6864035087719298,0.7135,3
0.87,0.0003171224630202918,0.04143598396545184,-0.001277295066068572,0.04271327903152041,0.35348125478194337,0.3120452708164915,0.1479779411764706,0.1476608187134503,0.010730710270822688,0.01200800533689126,0.7346813725490197,0.6823830409356725,0.7108333333333333,3
0.88,0.000532120743034048,0.042807245854205866,-0.002810253676186099,0.045617499530391965,0.3435348125478194,0.30072756669361356,0.14307598039215685,0.1425438596491228,0.009197751660705161,0.01200800533689126,0.7316176470588235,0.6772660818713451,0.7068333333333333,3
0.89,0.001289989680082565,0.04188317491970045,-0.001674766655883347,0.0435579415755838,0.3312930374904361,0.28940986257073564,0.13725490196078433,0.13596491228070176,0.007664793050587634,0.009339559706470981,0.7276348039215687,0.6736111111111112,0.703,3
0.9,0.002354231166150661,0.04023728954037059,0.00032656756693186413,0.04056385710730245,0.3175210405508799,0.2772837510105093,0.13174019607843138,0.12938596491228072,0.007664793050587634,0.00733822548365577,0.7221200980392157,0.6692251461988304,0.698,3
0.91,0.002026358789129684,0.03756651424238244,0.0009936789745369342,0.03856019321691938,0.30757459831675593,0.2700080840743735,0.12775735294117646,0.12573099415204678,0.007664793050587634,0.0066711140760507,0.7181372549019608,0.6663011695906432,0.6945,3
0.92,0.0036925954592363225,0.039962666049794704,0.0009510683838621073,0.04091373443365681,0.2938026013771997,0.253839935327405,0.1210171568627451,0.11732456140350878,0.005620848237097598,0.004669779853235491,0.7138480392156863,0.6600877192982456,0.6893333333333334,3
0.93,0.0006557447540419675,0.030622374763338234,0.0012633187923272306,0.031885693555665465,0.27314460596786533,0.2425222312045271,0.11213235294117647,0.11147660818713451,0.004598875830352581,0.00333555703802535,0.7061887254901961,0.6557017543859649,0.6831666666666667,3
0.9400000000000001,-0.0031819745442036446,0.0199250475797568,0.0007523325889547219,0.020677380168711523,0.24789594491201225,0.22797089733225545,0.1017156862745098,0.10489766081871345,0.004087889626980072,0.00333555703802535,0.6963848039215687,0.6491228070175439,0.6748333333333333,3
0.9500000000000001,-0.001832860337117298,0.021137349475091827,0.00024134638558221235,0.02137869586067404,0.22647283856159142,0.2053354890864996,0.09283088235294118,0.09466374269005848,0.0035769034236075624,0.00333555703802535,0.6881127450980392,0.6388888888888888,0.6656666666666666,3
0.96,-0.004208591331269357,0.015203873923076983,-0.001291612224535314,0.016495486147612298,0.20275439938791126,0.18755052546483428,0.08241421568627451,0.08662280701754387,0.002043944813490036,0.00333555703802535,0.6795343137254902,0.6308479532163743,0.6573333333333333,3
