thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.39,-0.03248578382440359,-0.01159727110853448,-0.01703859952955092,0.028635870638085398,0.7362804878048781,0.7478777589134126,0.4379939209726444,0.470479704797048,0.24014155712841254,0.25718015665796345,0.7504559270516717,0.7450184501845019,0.748,9
0.4,-0.03756771610269294,-0.013865739782185638,-0.024014155712841267,0.037879895495026905,0.7263719512195121,0.7402376910016978,0.425531914893617,0.46309963099630996,0.22598584428715873,0.25,0.7550151975683891,0.7457564575645756,0.7508333333333334,9
0.41000000000000003,-0.03390123262934758,-0.00799204936022202,-0.02187047073949211,0.02986252009971413,0.7195121951219512,0.7275042444821732,0.41702127659574467,0.45092250922509225,0.21638018200202225,0.23825065274151436,0.7580547112462006,0.7468634686346863,0.753,9
0.42,-0.03357709260983188,-0.010260518033873067,-0.019893106152006262,0.03015362418587933,0.7096036585365854,0.7198641765704584,0.41033434650455924,0.4439114391143911,0.21183013144590496,0.23172323759791122,0.756838905775076,0.7472324723247232,0.7525,9
0.43,-0.026198140400856884,-0.004058139053377041,-0.011305166227985636,0.015363305281362677,0.7073170731707317,0.7113752122241087,0.40516717325227963,0.4313653136531365,0.20475227502527807,0.2160574412532637,0.7601823708206686,0.7523985239852399,0.7566666666666667,9
0.44,-0.023898877286645193,-0.0016667356826369772,-0.008950280764651375,0.010617016447288352,0.7012195121951219,0.7028862478777589,0.39787234042553193,0.4217712177121771,0.19666329625884732,0.2056135770234987,0.762613981762918,0.7546125461254612,0.759,9
0.45,-0.021773460895703145,0.00013587519151936345,-0.006595395301317114,0.0067312704928364775,0.6928353658536586,0.6926994906621392,0.38966565349544074,0.4114391143911439,0.18857431749241657,0.19516971279373369,0.7641337386018237,0.7560885608856088,0.7605,9
0.46,-0.019799459392770224,0.0010028883183568205,-0.0039652891994709505,0.004968177517827771,0.6852134146341463,0.6842105263157895,0.3838905775075988,0.40369003690036903,0.18402426693629928,0.18798955613577023,0.7638297872340426,0.7564575645756457,0.7605,9
0.47000000000000003,-0.01915005776197576,0.0005189138266594728,-0.0027046862748721645,0.0032236001015316373,0.6745426829268293,0.6740237691001698,0.3756838905775076,0.3948339483394834,0.17745197168857432,0.1801566579634465,0.7635258358662614,0.7564575645756457,0.7603333333333333,9
0.48,-0.0186958130979486,0.0051102012505693795,-0.004983011560586809,0.010093212811156188,0.6714939024390244,0.666383701188455,0.36838905775075986,0.38708487084870846,0.1673407482305359,0.17232375979112272,0.7683890577507598,0.7575645756457564,0.7635,9
0.49,-0.020021534561850185,0.005041616630088286,-0.007197316697774736,0.012238933327863022,0.6646341463414634,0.6595925297113752,0.360790273556231,0.3808118081180812,0.15925176946410516,0.1664490861618799,0.770516717325228,0.7579335793357933,0.7648333333333334,9
0.5,-0.018720488116735268,0.006670824878876935,-0.006231074456092722,0.012901899334969658,0.6577743902439024,0.6511035653650254,0.3547112462006079,0.37343173431734317,0.15369059656218403,0.15992167101827676,0.7711246200607903,0.7579335793357933,0.7651666666666667,9
0.51,-0.021717381307551686,0.0001578740320510308,-0.006864675926048142,0.007022549958099172,0.6478658536585366,0.6477079796264855,0.34802431610942247,0.36974169741697416,0.14914054600606674,0.15600522193211488,0.7699088145896656,0.7586715867158672,0.7648333333333334,9
0.52,-0.022869256048183573,0.002462576090107249,-0.010531644433415088,0.012994220523522337,0.6425304878048781,0.6400679117147708,0.3413373860182371,0.36420664206642067,0.14155712841253792,0.152088772845953,0.7723404255319148,0.7575645756457564,0.7656666666666667,9
0.53,-0.022176112338630982,-0.0022658805747650668,-0.006090494129946389,0.008356374704711456,0.631859756097561,0.634125636672326,0.33465045592705167,0.35682656826568265,0.13751263902932254,0.14360313315926893,0.770516717325228,0.7597785977859779,0.7656666666666667,9
0.54,-0.017336443881156127,0.00572099258768477,-0.0036075683695586114,0.009328560957243381,0.6288109756097561,0.6230899830220713,0.3310030395136778,0.34833948339483395,0.13346814964610718,0.1370757180156658,0.7717325227963526,0.7586715867158672,0.7658333333333334,9
0.55,-0.018141746767011746,0.00948150026916228,-0.007991298539812605,0.017472798808974885,0.618140243902439,0.6086587436332768,0.3209726443768997,0.33911439114391145,0.12386248736097068,0.13185378590078328,0.7732522796352583,0.755350553505535,0.7651666666666667,9
0.56,-0.018186610437532946,0.00967301958673239,-0.008477719668309625,0.018150739255042014,0.6089939024390244,0.599320882852292,0.3142857142857143,0.3324723247232472,0.11880687563195147,0.1272845953002611,0.772644376899696,0.7538745387453875,0.7641666666666667,9
0.5700000000000001,-0.018231474108054202,0.012064422957472343,-0.010333643974054021,0.022398066931526364,0.6028963414634146,0.5908319185059423,0.30759878419452885,0.32583025830258305,0.11172901921132457,0.12206266318537859,0.774468085106383,0.7531365313653137,0.7648333333333334,9
0.58,-0.016366267006135082,0.009795954283821295,-0.005598132987668536,0.015394087271489831,0.5929878048780488,0.5831918505942275,0.3006079027355623,0.3169741697416974,0.10667340748230536,0.1122715404699739,0.7735562310030395,0.755350553505535,0.7653333333333333,9
0.59,-0.01940690227570968,0.009138577166756368,-0.010570584523756102,0.01970916169051247,0.5838414634146342,0.5747028862478778,0.2924012158054711,0.3118081180811808,0.09908998988877654,0.10966057441253264,0.774468085106383,0.7531365313653137,0.7648333333333334,9
0.6,-0.019060330420933358,0.007960992173588921,-0.009181941302103827,0.017142933475692748,0.5792682926829268,0.5713073005093379,0.28905775075987844,0.3081180811808118,0.09656218402426693,0.10574412532637076,0.7741641337386018,0.7538745387453875,0.765,9
0.61,-0.017411590529279153,0.010178992918961405,-0.008004498570436683,0.018183491489398088,0.5746951219512195,0.5645161290322581,0.28480243161094226,0.3022140221402214,0.09251769464105157,0.10052219321148825,0.7747720364741641,0.7538745387453875,0.7653333333333333,9
0.62,-0.01910631568321758,0.00867271936726155,-0.010007603217639452,0.018680322584901002,0.5655487804878049,0.5568760611205433,0.2772036474164134,0.296309963099631,0.0859453993933266,0.09595300261096605,0.7750759878419453,0.7531365313653137,0.7651666666666667,9
0.63,-0.020453347390616772,0.007755238312145418,-0.011799507374857118,0.019554745687002537,0.5586890243902439,0.5509337860780985,0.2714285714285714,0.2918819188191882,0.08088978766430738,0.0926892950391645,0.7753799392097265,0.7523985239852399,0.765,9
0.64,-0.016265323747462423,0.012519928361422794,-0.007927938392817066,0.02044786675423986,0.5541158536585366,0.5415959252971138,0.26565349544072947,0.2819188191881919,0.0743174924165824,0.08224543080939947,0.7775075987841945,0.7542435424354244,0.767,9
0.65,-0.014725378256822075,0.012798148991676639,-0.0058865536568044885,0.018684702648481127,0.5442073170731707,0.5314091680814941,0.2601823708206687,0.27490774907749077,0.0717896865520728,0.07767624020887728,0.7750759878419453,0.7523985239852399,0.7648333333333334,9
0.66,-0.012468735629605543,0.012729564371195545,-0.0021813050606277473,0.014910869431823293,0.5373475609756098,0.5246179966044142,0.25653495440729485,0.2690036900369004,0.07027300303336703,0.07245430809399478,0.7732522796352583,0.7523985239852399,0.7638333333333334,9
0.67,-0.01220964793234558,0.01461887655803551,-0.0034676480449434693,0.01808652460297898,0.5282012195121951,0.5135823429541596,0.2501519756838906,0.26236162361623616,0.06572295247724974,0.06919060052219321,0.7723404255319148,0.7494464944649446,0.762,9
0.68,-0.011776713511816,0.013112603006335655,-0.0019318244818328084,0.015044427488168463,0.5190548780487805,0.5059422750424448,0.24468085106382978,0.2564575645756458,0.06268958543983821,0.06462140992167102,0.770516717325228,0.7487084870848708,0.7606666666666667,9
0.6900000000000001,-0.012234322951132248,0.011953134705370794,-0.002271065268871421,0.014224199974242215,0.506859756097561,0.49490662139219016,0.2364741641337386,0.24870848708487084,0.05712841253791709,0.05939947780678851,0.7689969604863222,0.7468634686346863,0.759,9
0.7000000000000001,-0.01019526912594354,0.012491459273675953,0.0002758806400430802,0.012767339913719034,0.4946646341463415,0.48217317487266553,0.2303951367781155,0.24059040590405903,0.0551061678463094,0.05483028720626632,0.7653495440729483,0.7439114391143912,0.7556666666666667,9
0.71,-0.011824941957626262,0.006498716302952512,0.0013061430302518315,0.007804859333204343,0.4801829268292683,0.47368421052631576,0.22249240121580546,0.23431734317343172,0.05156723963599596,0.05026109660574413,0.7617021276595745,0.7428044280442805,0.7531666666666667,9
0.72,-0.01249901860720734,0.007365729429790024,-0.0007801218098826002,0.008145851239672625,0.4725609756097561,0.46519524617996605,0.2170212765957447,0.22952029520295203,0.047522750252780584,0.048302872062663184,0.7610942249240121,0.7402214022140221,0.7516666666666667,9
0.73,-0.011697080496640838,0.0066216510000414175,0.0009028820946864607,0.007524533094727878,0.4641768292682927,0.45755517826825126,0.2115501519756839,0.22324723247232472,0.04398382204246714,0.04308093994778068,0.7598784194528876,0.7398523985239852,0.7508333333333334,9
0.74,-0.010027030361489025,0.008684365812248962,0.001785964143436812,0.010470329955685774,0.4535060975609756,0.44482173174872663,0.20547112462006079,0.2154981549815498,0.04095045500505561,0.0391644908616188,0.7574468085106383,0.7365313653136532,0.748,9
0.75,-0.010809901412084016,0.005740403329330401,0.00216348501928524,0.007903888348615641,0.4420731707317073,0.4363327674023769,0.19878419452887539,0.2095940959409594,0.03741152679474216,0.03524804177545692,0.7550151975683891,0.7350553505535056,0.746,9
0.76,-0.009269955921443723,0.00991630088202411,0.0015298835493298343,0.011446184431353944,0.43521341463414637,0.42529711375212226,0.19331306990881458,0.2025830258302583,0.03286147623862487,0.031331592689295036,0.7550151975683891,0.7324723247232472,0.7448333333333333,9
0.77,-0.011420047331172384,0.004425649095200601,0.0013186830593446934,0.0057443321545452945,0.42378048780487804,0.41935483870967744,0.1878419452887538,0.1992619926199262,0.03134479271991911,0.030026109660574413,0.7513677811550152,0.7306273062730627,0.742,9
0.78,-0.01344003409638958,0.0013949852995983059,-0.00040920094934620427,0.0018041862489445101,0.41310975609756095,0.41171477079796265,0.1817629179331307,0.1952029520295203,0.028311425682507583,0.028720626631853787,0.7489361702127659,0.7280442804428044,0.7395,9
0.79,-0.010814387779136153,0.005484181539608224,0.000832261930847681,0.006316443470455905,0.4070121951219512,0.40152801358234297,0.17811550151975683,0.18892988929889298,0.0262891809908999,0.025456919060052218,0.7477203647416414,0.7254612546125462,0.7376666666666667,9
0.8,-0.008731591875189265,0.01220676839620688,-0.0008956220778432201,0.0131023904740501,0.40015243902439024,0.38794567062818336,0.17355623100303952,0.18228782287822878,0.023255813953488372,0.024151436031331592,0.7468085106382979,0.7202952029520295,0.7348333333333333,9
0.81,-0.007560650074585867,0.011549391279142007,0.0012929429996277574,0.012842334278769765,0.3910060975609756,0.3794567062818336,0.16808510638297872,0.17564575645756458,0.020222446916076844,0.018929503916449087,0.7449848024316109,0.7195571955719557,0.7335,9
0.8200000000000001,-0.006867506365033249,0.015309898960619461,-0.0007933218405066708,0.016103220801126132,0.3803353658536585,0.36502546689303905,0.16139817629179332,0.16826568265682657,0.016177957532861477,0.016971279373368148,0.743161094224924,0.7143911439114391,0.7301666666666666,9
0.8300000000000001,-0.00851848944021355,0.016350314712824554,-0.00483781122372204,0.021188125936546592,0.3711890243902439,0.3548387096774194,0.15531914893617021,0.16383763837638377,0.012133468149646108,0.016971279373368148,0.7419452887537994,0.7099630996309964,0.7275,9
0.84,-0.00780291389540036,0.017217327839662122,-0.004690630882263649,0.02190795872192577,0.3635670731707317,0.3463497453310696,0.1519756838905775,0.15977859778597786,0.011627906976744186,0.016318537859007835,0.739209726443769,0.7066420664206642,0.7245,9
0.85,-0.008542042867237198,0.014360066669427296,-0.004543450540805254,0.01890351721023255,0.3513719512195122,0.3370118845500849,0.14680851063829786,0.15535055350553506,0.011122345803842264,0.015665796344647518,0.7346504559270517,0.7029520295202952,0.7203333333333334,9
0.86,-0.0036586323310041635,0.02498033044846576,-0.004249089857888471,0.029229420306354233,0.3475609756097561,0.3225806451612903,0.14468085106382977,0.14833948339483394,0.010111223458038422,0.014360313315926894,0.7337386018237082,0.6974169741697417,0.7173333333333334,9
0.87,-0.0027478998194237214,0.029242929313843258,-0.006271334549496155,0.03551426386333941,0.3399390243902439,0.31069609507640067,0.14042553191489363,0.14317343173431735,0.008088978766430738,0.014360313315926894,0.7319148936170212,0.692250922509225,0.714,9
0.88,-0.0010991599277694886,0.03189443662263447,-0.005829793525120978,0.037724230147755444,0.3315548780487805,0.299660441426146,0.13617021276595745,0.13726937269372694,0.006572295247724975,0.012402088772845953,0.729483282674772,0.6885608856088561,0.711,9
0.89,-0.000861382474007133,0.02895047413971591,-0.0038715689820400384,0.03282204312175595,0.3201219512195122,0.2911714770797963,0.1316109422492401,0.13247232472324724,0.006572295247724975,0.010443864229765013,0.7249240121580547,0.6859778597785978,0.7073333333333334,9
0.9,-0.005378032503729299,0.018297859124601412,-0.004735510986385489,0.0230333701109869,0.3018292682926829,0.2835314091680815,0.12340425531914893,0.12878228782287823,0.005055611729019211,0.0097911227154047,0.7185410334346505,0.6830258302583025,0.7025,9
0.91,-0.003013717067261862,0.020291989316327808,-0.0031356672747480776,0.023427656591075884,0.2842987804878049,0.2640067911714771,0.11580547112462006,0.11881918819188192,0.004044489383215369,0.007180156657963447,0.7121580547112462,0.6760147601476014,0.6958333333333333,9
0.92,-0.0011260781300822253,0.02455458818170525,-0.003494048106191606,0.028048636287896857,0.2766768292682927,0.25212224108658743,0.1121580547112462,0.11328413284132842,0.003033367037411527,0.006527415143603133,0.709726443768997,0.6712177121771218,0.6923333333333334,9
0.93,0.0006953868930786589,0.026046627189531657,-0.002694126250372901,0.028740753439904558,0.25609756097560976,0.2300509337860781,0.10364741641337386,0.1029520295202952,0.0025278058645096056,0.005221932114882507,0.7018237082066869,0.6623616236162362,0.684,9
0.9400000000000001,0.00030282977601811534,0.023969677833450637,-0.002905326740358037,0.026875004573808675,0.23704268292682926,0.21307300509337862,0.09513677811550152,0.0948339483394834,0.0010111223458038423,0.0039164490861618795,0.6951367781155016,0.655719557195572,0.6773333333333333,9
0.9500000000000001,-0.0009578393656276968,0.01773494761687855,-0.001599843711637411,0.01933479132851596,0.21722560975609756,0.199490662139219,0.08723404255319149,0.08819188191881919,0.0010111223458038423,0.0026109660574412533,0.6872340425531915,0.6505535055350553,0.6706666666666666,9
0.96,0.0012763714263282488,0.019729077808604917,-0.00029436068291678434,0.020023438491521703,0.19969512195121952,0.1799660441426146,0.08024316109422493,0.07896678966789668,0.0010111223458038423,0.0013054830287206266,0.6802431610942249,0.6428044280442804,0.6633333333333333,9
0.97,0.005116701622943282,0.02775218435545984,-0.0007999218558187055,0.028552106211278547,0.18140243902439024,0.1536502546689304,0.07264437689969605,0.06752767527675277,0.0005055611729019212,0.0013054830287206266,0.6732522796352584,0.6313653136531365,0.6543333333333333,9
0.98,0.008196592604223917,0.030873431612075036,0.0005055611729019212,0.03137899278497696,0.15396341463414634,0.1230899830220713,0.06170212765957447,0.05350553505535055,0.0005055611729019212,0.0,0.6623100303951368,0.6188191881918819,0.6426666666666667,9
